img,inpainted,ssim,mse,psnr
000799.jpg,000799_triangle_random_inpainted.jpg,0.1781267217190298,1249.8182833384874,17.16233487284051
000800.jpg,000800_triangle_random_inpainted.jpg,0.1301038803371937,1328.0501924200255,16.89865871770308
000801.jpg,000801_triangle_random_inpainted.jpg,0.108027074138619,1951.941509466378,15.226135611113063
000802.jpg,000802_triangle_random_inpainted.jpg,0.4854255709121455,750.3031732123836,19.37843577678156
000803.jpg,000803_triangle_random_inpainted.jpg,0.1319710396807933,2012.2464093048827,15.093991997678527
000804.jpg,000804_triangle_random_inpainted.jpg,0.2106584246902353,960.7061643129574,18.304897835330497
000805.jpg,000805_triangle_random_inpainted.jpg,0.2061273776856177,1440.9649262962582,16.54426950839052
000806.jpg,000806_triangle_random_inpainted.jpg,0.1821056841383325,1695.654073463217,15.837431033419522
000807.jpg,000807_triangle_random_inpainted.jpg,0.2546686519080506,2080.595471257259,14.94892712025219
000808.jpg,000808_triangle_random_inpainted.jpg,0.0941568546770485,2077.552932687352,14.955282631500657
000809.jpg,000809_triangle_random_inpainted.jpg,0.0781077684274826,1482.23155688417,16.421643056581384
000810.jpg,000810_triangle_random_inpainted.jpg,0.1207542198003229,1329.7299247500257,16.89316918473224
000811.jpg,000811_triangle_random_inpainted.jpg,0.1254035758357002,1513.8500412328626,16.32997503861458
000812.jpg,000812_triangle_random_inpainted.jpg,0.3607401091412069,1019.2890853176648,18.047829871137612
000813.jpg,000813_triangle_random_inpainted.jpg,0.1591538261119678,1348.1791997388586,16.833327384866784
000814.jpg,000814_triangle_random_inpainted.jpg,0.1479455908289966,1081.7718705975328,17.7894467660999
000815.jpg,000815_triangle_random_inpainted.jpg,0.1164897656257167,1122.2253719547814,17.630002775952903
000816.jpg,000816_triangle_random_inpainted.jpg,0.2338402984452166,1334.8041696732296,16.87662806230041
000817.jpg,000817_triangle_random_inpainted.jpg,0.0958184726704596,1611.12236710992,16.059518338922704
000818.jpg,000818_triangle_random_inpainted.jpg,0.1070069518455327,1894.1217572071607,15.356724681522882
000819.jpg,000819_triangle_random_inpainted.jpg,0.163190499648726,982.4061351063464,18.207892949021367
000820.jpg,000820_triangle_random_inpainted.jpg,0.1486768985595709,1492.3991942411435,16.39195354978293
000821.jpg,000821_triangle_random_inpainted.jpg,0.1328274759337409,1272.064048379892,17.085713822931833
000822.jpg,000822_triangle_random_inpainted.jpg,0.1457740435756843,1340.3242878741023,16.8587047340206
000823.jpg,000823_triangle_random_inpainted.jpg,0.0971789148803343,1407.4202917225027,16.646565526165066
000824.jpg,000824_triangle_random_inpainted.jpg,0.205804925067955,1512.4842971514963,16.333894864332265
000825.jpg,000825_triangle_random_inpainted.jpg,0.357857609497032,1654.3435470570043,15.944546590986093
000826.jpg,000826_triangle_random_inpainted.jpg,0.1335284701628755,1896.4499622032088,15.35138972529717
000827.jpg,000827_triangle_random_inpainted.jpg,0.1560153564158896,1156.037032264715,17.50108614455877
000828.jpg,000828_triangle_random_inpainted.jpg,0.2120072764382587,1076.5610418169947,17.81041701188014
000829.jpg,000829_triangle_random_inpainted.jpg,0.1664421191437498,789.3675222485655,19.15801107060751
000830.jpg,000830_triangle_random_inpainted.jpg,0.2451807295140364,1383.5571246950483,16.720832657482408
000831.jpg,000831_triangle_random_inpainted.jpg,0.1717620577392846,1547.0287942823763,16.235819637286152
000832.jpg,000832_triangle_random_inpainted.jpg,0.186396401559708,797.7369858777446,19.11220632938225
000833.jpg,000833_triangle_random_inpainted.jpg,0.112812545161993,968.9670824313644,18.26771337337519
000834.jpg,000834_triangle_random_inpainted.jpg,0.1614568247892461,1413.771114661719,16.6270125670091
000835.jpg,000835_triangle_random_inpainted.jpg,0.3230226204610057,1184.2666134075523,17.396308749531457
000836.jpg,000836_triangle_random_inpainted.jpg,0.0905349207017447,2123.6049977665534,14.86006622113708
000837.jpg,000837_triangle_random_inpainted.jpg,0.1333084456138254,1703.39988145552,15.817637481822064
000838.jpg,000838_triangle_random_inpainted.jpg,0.1364083748155683,2502.2728756485585,14.147456926302358
000839.jpg,000839_triangle_random_inpainted.jpg,0.2579458792736182,1544.1759182902106,16.243835855996483
000840.jpg,000840_triangle_random_inpainted.jpg,0.368098850174775,1069.7223396213449,17.838092953498233
000841.jpg,000841_triangle_random_inpainted.jpg,0.137808234071507,2036.7260162182592,15.0414774995686
000842.jpg,000842_triangle_random_inpainted.jpg,0.1591798593517022,1632.0536714428065,16.00345924079865
000843.jpg,000843_triangle_random_inpainted.jpg,0.2513383654306747,941.5616345393946,18.392316067072244
000844.jpg,000844_triangle_random_inpainted.jpg,0.4400085649146172,2165.392167474144,14.775437993257066
000845.jpg,000845_triangle_random_inpainted.jpg,0.1681457348302354,1509.796077723946,16.341620680779474
000846.jpg,000846_triangle_random_inpainted.jpg,0.1742082109998239,1922.6394443871768,15.29182512924118
000847.jpg,000847_triangle_random_inpainted.jpg,0.1264154315833763,1384.9147338762327,16.71657325190886
000848.jpg,000848_triangle_random_inpainted.jpg,0.1805851513614816,1749.086829536474,15.702689912677148
000849.jpg,000849_triangle_random_inpainted.jpg,0.0927689274587297,2084.0972923753566,14.941623715017156
000850.jpg,000850_triangle_random_inpainted.jpg,0.300794221116216,1632.593916434732,16.002021870211504
000851.jpg,000851_triangle_random_inpainted.jpg,0.2082677219021664,1209.9582603168058,17.30309972061172
000852.jpg,000852_triangle_random_inpainted.jpg,0.2089913428361663,1194.2502577053913,17.35985017196783
000853.jpg,000853_triangle_random_inpainted.jpg,0.2150586661651039,1443.993677627736,16.535150691421833
000854.jpg,000854_triangle_random_inpainted.jpg,0.3492683313977121,1062.0647012335498,17.8692938599367
000855.jpg,000855_triangle_random_inpainted.jpg,0.3863541113003725,1338.676785898361,16.864046285498063
000856.jpg,000856_triangle_random_inpainted.jpg,0.1497194045065033,1400.1885286740198,16.66893845582251
000857.jpg,000857_triangle_random_inpainted.jpg,0.1363031648928435,1335.3650654571693,16.87480350418427
000858.jpg,000858_triangle_random_inpainted.jpg,0.2637287214662573,1286.6323145380202,17.03625906101626
000859.jpg,000859_triangle_random_inpainted.jpg,0.1211684829245708,1569.0858502559877,16.17433654838368
000860.jpg,000860_triangle_random_inpainted.jpg,0.1739308265382747,1756.148240731196,15.68519187900199
000861.jpg,000861_triangle_random_inpainted.jpg,0.1477732814315446,1458.49326529911,16.491759327925287
000862.jpg,000862_triangle_random_inpainted.jpg,0.3017278166741045,1459.2117479297667,16.48962043419388
000863.jpg,000863_triangle_random_inpainted.jpg,0.1151657757389299,1144.860598563722,17.543277518865303
000864.jpg,000864_triangle_random_inpainted.jpg,0.1188331337960092,1432.6499759474968,16.569402640385643
000865.jpg,000865_triangle_random_inpainted.jpg,0.1508121545003869,1604.730740817098,16.076781886674144
000866.jpg,000866_triangle_random_inpainted.jpg,0.2204685484687281,1220.890784455211,17.264035452685587
000867.jpg,000867_triangle_random_inpainted.jpg,0.1590052033470154,1430.217743875202,16.57678199091961
000868.jpg,000868_triangle_random_inpainted.jpg,0.1440161715223467,959.8742483592756,18.30866020350112
000869.jpg,000869_triangle_random_inpainted.jpg,0.3638048211524485,1485.7788887743532,16.411261776413024
000870.jpg,000870_triangle_random_inpainted.jpg,0.2146862786076367,1435.0933065319728,16.56200222031633
000871.jpg,000871_triangle_random_inpainted.jpg,0.6043520922565587,332.53809744699856,22.912389531439864
000872.jpg,000872_triangle_random_inpainted.jpg,0.358909092209236,1247.6045510772085,17.17003410537763
000873.jpg,000873_triangle_random_inpainted.jpg,0.2339502125711086,1585.973568017043,16.1278441581823
000874.jpg,000874_triangle_random_inpainted.jpg,0.1966252210233046,1734.91159846064,15.738030104319972
000875.jpg,000875_triangle_random_inpainted.jpg,0.1815269025931223,1387.0264405731368,16.709956208576664
000876.jpg,000876_triangle_random_inpainted.jpg,0.1435415837889138,1049.4977236023778,17.920988599485366
000877.jpg,000877_triangle_random_inpainted.jpg,0.1324918009028999,1662.6662199773218,15.922752874579384
000878.jpg,000878_triangle_random_inpainted.jpg,0.1851245815170117,1328.0931433185583,16.8985182633987
000879.jpg,000879_triangle_random_inpainted.jpg,0.2176171168338039,1421.4515170257362,16.603483095373853
000880.jpg,000880_triangle_random_inpainted.jpg,0.1366437761995242,1249.3413565611793,17.163992443384338
000881.jpg,000881_triangle_random_inpainted.jpg,0.1551793028990593,1488.1622255437585,16.40430084350094
000882.jpg,000882_triangle_random_inpainted.jpg,0.155652270294255,996.578540013057,18.14568829883421
000883.jpg,000883_triangle_random_inpainted.jpg,0.1508851935013634,1175.9760935298766,17.426818678298215
000884.jpg,000884_triangle_random_inpainted.jpg,0.1407820840893517,1144.6481204686802,17.544083613759806
000885.jpg,000885_triangle_random_inpainted.jpg,0.2381480407187053,1544.650499948459,16.242501315500494
000886.jpg,000886_triangle_random_inpainted.jpg,0.1063788472207393,1644.010187953132,15.971758563268244
000887.jpg,000887_triangle_random_inpainted.jpg,0.1579686935866335,1213.783725045528,17.28939050888867
000888.jpg,000888_triangle_random_inpainted.jpg,0.2330506862915594,1030.0210974813592,18.00234240603612
000889.jpg,000889_triangle_random_inpainted.jpg,0.4320916690476948,1208.1838556162595,17.30947332705399
000890.jpg,000890_triangle_random_inpainted.jpg,0.1268735166126187,1428.3661650001718,16.582408067510855
000891.jpg,000891_triangle_random_inpainted.jpg,0.1522810022787112,1173.3140999209704,17.436660711719302
000892.jpg,000892_triangle_random_inpainted.jpg,0.2050129018017963,1526.3936363948733,16.294138140977438
000893.jpg,000893_triangle_random_inpainted.jpg,0.2025833799952087,1961.806145414562,15.204242702277517
000894.jpg,000894_triangle_random_inpainted.jpg,0.1288772982119287,1372.244613957324,16.756488260112366
000895.jpg,000895_triangle_random_inpainted.jpg,0.1383851302975469,1783.1269542658831,15.618980958897946
000896.jpg,000896_triangle_random_inpainted.jpg,0.1517721602609328,1684.6950658007763,15.865590569807566
000897.jpg,000897_triangle_random_inpainted.jpg,0.2117758753451922,1746.5358468199154,15.709028571145032
000898.jpg,000898_triangle_random_inpainted.jpg,0.0481898109888106,2026.380295845789,15.06359407065605
000899.jpg,000899_triangle_random_inpainted.jpg,0.1187288268582509,1290.7534704326015,17.022370594649757
000900.jpg,000900_triangle_random_inpainted.jpg,0.1490660189545693,1877.8687592344431,15.394151239132963
000901.jpg,000901_triangle_random_inpainted.jpg,0.1069685499952877,3104.775538604268,13.21050152770529
000902.jpg,000902_triangle_random_inpainted.jpg,0.1999535790333345,1998.2207160773803,15.124369037645629
000903.jpg,000903_triangle_random_inpainted.jpg,0.1782497748160093,1581.760565921039,16.13939616705665
000904.jpg,000904_triangle_random_inpainted.jpg,0.1152627877029423,1793.4210648386763,15.5939809435796
000905.jpg,000905_triangle_random_inpainted.jpg,0.2208355166706993,1095.3480569013504,17.73528218702741
000906.jpg,000906_triangle_random_inpainted.jpg,0.3303202428056492,1433.5664020891318,16.566625468131683
000907.jpg,000907_triangle_random_inpainted.jpg,0.0780365867206649,1797.0802924097172,15.585128793229488
000908.jpg,000908_triangle_random_inpainted.jpg,0.3119728263578066,2107.515402192214,14.893096036386773
000909.jpg,000909_triangle_random_inpainted.jpg,0.1569505448698216,1170.095024567914,17.448592282074657
000910.jpg,000910_triangle_random_inpainted.jpg,0.2098243945342749,1207.660335704223,17.311355582650933
000911.jpg,000911_triangle_random_inpainted.jpg,0.1689284469431362,1543.846742603855,16.24476175065725
000912.jpg,000912_triangle_random_inpainted.jpg,0.1425478136477514,1498.0332955365427,16.37558894695988
000913.jpg,000913_triangle_random_inpainted.jpg,0.1278528483709965,1189.7611844139778,17.376205647693002
000914.jpg,000914_triangle_random_inpainted.jpg,0.1708208888514894,1431.8238927258358,16.571907556898445
000915.jpg,000915_triangle_random_inpainted.jpg,0.246832462321449,844.7995825172662,18.86326670297601
000916.jpg,000916_triangle_random_inpainted.jpg,0.235131131737214,1387.6823952857094,16.707902821830828
000917.jpg,000917_triangle_random_inpainted.jpg,0.1370209688195688,1133.938331099887,17.584909246454927
000918.jpg,000918_triangle_random_inpainted.jpg,0.1174004519870681,1634.4450658007763,15.9971003247677
000919.jpg,000919_triangle_random_inpainted.jpg,0.1262955113205037,1635.691397794042,15.99378991164257
000920.jpg,000920_triangle_random_inpainted.jpg,0.1525738363934946,1777.0482338590523,15.63381144984648
000921.jpg,000921_triangle_random_inpainted.jpg,0.1323249123850575,1669.4132649555029,15.905165008376514
000922.jpg,000922_triangle_random_inpainted.jpg,0.2031629757251315,1499.45637906745,16.371465247209176
000923.jpg,000923_triangle_random_inpainted.jpg,0.1145076438317917,1244.7209136515137,17.180083742941722
000924.jpg,000924_triangle_random_inpainted.jpg,0.1430740771173672,1436.9129299384942,16.556499081080084
000925.jpg,000925_triangle_random_inpainted.jpg,0.1390148495670828,1377.768116689001,16.739042304635728
000926.jpg,000926_triangle_random_inpainted.jpg,0.1693474799447762,615.713611998763,20.237016059273888
000927.jpg,000927_triangle_random_inpainted.jpg,0.2334125670441728,1685.6101948252758,15.863232115812432
000928.jpg,000928_triangle_random_inpainted.jpg,0.1332851952549423,1185.587439439233,17.391467712879262
000929.jpg,000929_triangle_random_inpainted.jpg,0.1626483702581272,1178.0809194928358,17.419052387680583
000930.jpg,000930_triangle_random_inpainted.jpg,0.1387555174518418,1883.2938958183008,15.381622621085707
000931.jpg,000931_triangle_random_inpainted.jpg,0.1017306663079358,1716.337765866062,15.784776021705037
000932.jpg,000932_triangle_random_inpainted.jpg,0.2080087235009226,1947.5517214720128,15.2359136073557
000933.jpg,000933_triangle_random_inpainted.jpg,0.0961654627266444,1116.479100092774,17.652297631508574
000934.jpg,000934_triangle_random_inpainted.jpg,0.1520517343241717,2078.029988317356,14.95428550242144
000935.jpg,000935_triangle_random_inpainted.jpg,0.1291392992748837,1631.2999690753531,16.005465329142485
000936.jpg,000936_triangle_random_inpainted.jpg,0.2005077106256798,2444.2969968731745,14.2492638668419
000937.jpg,000937_triangle_random_inpainted.jpg,0.1357090448310359,1694.5696319967014,15.840209416215671
000938.jpg,000938_triangle_random_inpainted.jpg,0.2736109418927119,1492.5792959488713,16.391429477812565
000939.jpg,000939_triangle_random_inpainted.jpg,0.1278140492294014,1618.3967460399272,16.039953642998757
000940.jpg,000940_triangle_random_inpainted.jpg,0.1537072673967513,1897.619214513968,15.34871291673655
000941.jpg,000941_triangle_random_inpainted.jpg,0.1356148694707139,1275.652458509432,17.073479904876997
000942.jpg,000942_triangle_random_inpainted.jpg,0.1274931446325729,1448.962967735285,16.520230748541117
000943.jpg,000943_triangle_random_inpainted.jpg,0.143652188129454,1393.2216438167886,16.69060148227574
000944.jpg,000944_triangle_random_inpainted.jpg,0.2500459505677713,1804.9423083530908,15.566170358253036
000945.jpg,000945_triangle_random_inpainted.jpg,0.1335722016650994,1506.9782324846235,16.3497338166548
000946.jpg,000946_triangle_random_inpainted.jpg,0.1856907414538291,1541.5719685255815,16.251165562270927
000947.jpg,000947_triangle_random_inpainted.jpg,0.0827190229380122,1345.6629213483145,16.84144074926347
000948.jpg,000948_triangle_random_inpainted.jpg,0.1108828198879748,1867.2562450606467,15.41876440251674
000949.jpg,000949_triangle_random_inpainted.jpg,0.1487841645829417,819.5303834656221,18.99515301525329
000950.jpg,000950_triangle_random_inpainted.jpg,0.2251799322267079,1576.145723808542,16.154839928157607
000951.jpg,000951_triangle_random_inpainted.jpg,0.1930042980342261,2641.056909940556,13.913026013092791
